,Open,High,Low,Close,Volume
2005-02-17,647.3065447210116,650.3727033713506,636.1567669172048,642.9705200195312,60397.0
2005-02-18,644.2092480562922,651.6424316877109,641.1120882098677,642.3509521484375,62620.0
2005-02-21,644.2094428438944,647.2136736804553,636.1568248083457,636.6213989257812,71581.0
2005-02-22,639.253966878904,653.3770498812409,636.3735923122633,651.1470336914062,109748.0
2005-02-23,653.3769983552044,654.7397187066157,638.7274143133237,644.2713012695312,84480.0
2005-02-24,648.1427675579464,648.1427675579464,620.8258268665669,627.5156860351562,209815.0
2005-02-25,646.3773164596304,646.3773164596304,626.9581376476389,631.5728759765625,181247.0
2005-02-28,628.7544330295865,643.8066228046089,625.6263090457832,640.1210327148438,170304.0
2005-03-01,645.4482351858738,650.4036918859573,633.6790255231756,646.780029296875,71569.0
2005-03-02,636.2186285835224,650.4036373203131,634.2984043961911,646.9657592773438,90181.0
2005-03-03,647.4303420191835,676.6365780110464,645.1384737025274,674.8402099609375,143476.0
2005-03-04,676.6365854973335,686.9501442649212,664.0930864699533,682.7379760742188,183858.0
2005-03-07,685.1538142510357,701.1971203790279,675.1809728031276,687.4766845703125,89126.0
2005-03-08,684.4725374873784,690.6668590935991,670.7831018604863,674.4996948242188,75352.0
2005-03-09,675.8934474953891,681.375407239872,669.7610537073741,678.8047485351562,73383.0
2005-03-10,678.8047485351562,678.8047485351562,678.8047485351562,678.8047485351562,0.0
2005-03-11,687.5695504375279,698.7193269311094,680.1363661084736,695.1575927734375,225607.0
2005-03-14,695.931790243508,695.931790243508,675.9241081732723,687.1978149414062,90430.0
2005-03-15,680.1364120609504,687.5695968922176,671.4643630911387,674.5615234375,65941.0
2005-03-16,672.0837626765865,679.4859453009138,665.9513703643347,676.9462890625,39218.0
2005-03-17,676.9462890625,676.9462890625,676.9462890625,676.9462890625,0.0
2005-03-18,666.5707909218486,673.3226151571321,654.2750802757321,667.4999389648438,67117.0
2005-03-21,671.9598427550897,671.9598427550897,654.1201714693152,656.9695434570312,59344.0
2005-03-22,657.8368028566226,659.5092390588592,651.3327666701871,656.5360107421875,59638.0
2005-03-23,656.597928749695,656.597928749695,639.9661944509153,643.0633544921875,104452.0
2005-03-24,636.1876810363319,645.3243032544925,626.5554829606351,632.13037109375,48278.0
2005-03-28,625.6264089172632,645.4482357344439,625.6264089172632,632.7498779296875,112766.0
2005-03-29,675.1192239583709,675.1192239583709,625.7504661040799,630.9536743164062,36447.0
2005-03-30,631.8205829773862,644.1472937877363,625.6262635364315,638.6033325195312,89167.0
2005-03-31,641.1121797543772,680.1363993916001,638.0150194657086,670.2874145507812,245543.0
2005-04-01,670.8449417326734,678.2781266826199,652.633623482451,674.7783203125,142713.0
2005-04-04,678.2780127925012,678.8974447676542,656.5978936621473,659.447265625,54481.0
2005-04-05,659.075883989233,677.968566753962,654.8017865359948,672.3936767578125,113703.0
2005-04-06,677.9063911551749,677.9063911551749,659.106645210244,661.6463012695312,65694.0
2005-04-07,668.3362865507712,668.3362865507712,639.8734095655642,642.7537841796875,155669.0
2005-04-08,644.859768134473,662.1728637463065,644.859768134473,653.9343872070312,32134.0
2005-04-11,653.9343872070312,653.9343872070312,653.9343872070312,653.9343872070312,0.0
2005-04-12,659.4473380985726,671.4643348600648,657.5581157352825,668.8936767578125,54474.0
2005-04-13,665.2702062071769,675.1811217558873,662.173045098205,672.3936767578125,76806.0
2005-04-15,649.2267395054704,670.8449339399623,649.2267395054704,664.217041015625,91049.0
2005-04-18,662.7923121478319,665.2390385684656,656.5979914735531,663.0401000976562,153943.0
2005-04-19,662.7923116650101,664.0311757989633,650.4346721745324,657.0935668945312,55846.0
2005-04-20,656.5978721336082,670.2253751401548,650.5274087304456,668.9865112304688,73213.0
2005-04-21,661.5534347310684,671.7740636384303,661.5534347310684,669.884765625,27951.0
2005-04-22,657.2174501493968,671.4643882770463,657.2174501493968,669.07958984375,80871.0
2005-04-25,678.2471982566924,678.2471982566924,659.1068054299484,664.248046875,19084.0
2005-04-26,664.0312117225423,672.083829028879,661.0889092452269,670.0396728515625,44871.0
2005-04-27,666.5088811276624,678.2780899951583,663.0090749468438,675.614501953125,86431.0
2005-04-28,671.464352051486,683.8839950819082,669.0485518981894,679.1453247070312,214810.0
2005-04-29,676.4816725085965,676.4816725085965,665.8894004246924,670.6589965820312,139848.0
2005-05-02,668.9866119465097,686.3307092932711,668.3671798984111,684.1007690429688,96948.0
2005-05-03,687.5697829073147,696.2418342232628,672.7344110803896,676.0792846679688,165299.0
2005-05-04,687.4458059004993,687.4458059004993,669.7609884003798,674.9642333984375,107329.0
2005-05-05,679.5169896712782,692.2153472722456,678.2781255150863,687.6625366210938,86482.0
2005-05-06,659.7569310322993,694.3831909115785,631.8205662174934,690.5736694335938,86485.0
2005-05-09,696.8610111918076,701.1970352614455,682.9547928141725,695.498291015625,77209.0
2005-05-10,691.2861631539286,698.5644896925115,691.2861631539286,694.4452514648438,73930.0
2005-05-11,696.8611676110814,702.745773026464,681.9947960353784,696.923095703125,248458.0
2005-05-12,707.3913139506824,711.7273377664922,694.6929584900967,706.2763061523438,123830.0
2005-05-13,709.2498017949891,709.2498017949891,700.9493959786382,706.3385009765625,36559.0
2005-05-16,704.2942352967963,740.2212939135194,704.2942352967963,737.2789916992188,107324.0
2005-05-17,725.974331666438,736.504676067743,721.6383075011947,728.7307739257812,195001.0
2005-05-18,728.7307739257812,728.7307739257812,728.7307739257812,728.7307739257812,0.0
2005-05-19,734.1818896608826,767.9099369448395,734.1818896608826,757.9990234375,198696.0
2005-05-20,761.9013222418297,766.2373460269458,749.7294689221887,753.3222045898438,105817.0
2005-05-23,751.9904154911171,761.8393989881927,743.3183678660135,752.7337036132812,39903.0
2005-05-24,737.1241564392219,758.8042786874344,737.1241564392219,748.0880737304688,304603.0
2005-05-25,747.0352317510145,760.5078820748823,747.0352317510145,751.7119750976562,187972.0
2005-05-26,747.0350366121795,774.2900462398212,737.1860521011565,763.3570556640625,541319.0
2005-05-27,763.3570556640625,763.3570556640625,763.3570556640625,763.3570556640625,0.0
2005-05-30,750.1321979328383,765.6179988810801,748.2739018190492,761.4678344726562,151727.0
2005-05-31,761.901469605282,766.8569263181619,749.6676858453598,762.2421875,90288.0
2005-06-01,761.9011744123803,783.4574330073044,761.9011744123803,777.2011108398438,211820.0
2005-06-02,780.484561610458,786.4930236247625,778.0068328434406,782.0331420898438,198810.0
2005-06-03,782.0331420898439,782.0331420898439,782.0331420898439,782.0331420898438,0.0
2005-06-06,792.8732294354659,799.0675515404304,780.4845852255366,794.3908081054688,80363.0
2005-06-07,790.1166926489349,802.1646174686813,786.8026702243434,798.5409545898438,62158.0
2005-06-08,796.0319656600142,799.0361954261198,771.9051220036889,781.3823852539062,124764.0
2005-06-09,785.4397700903313,796.5895460064401,781.1037461229556,786.802490234375,106221.0
2005-06-10,792.8730987720297,792.8730987720297,764.6889378391177,767.8790283203125,86331.0
2005-06-14,753.848892705726,769.9541278826766,753.848892705726,765.6181030273438,131018.0
2005-06-15,749.5746658306505,769.9539942361816,737.8054575518995,760.6005859375,43646.0
2005-06-16,758.8042883695815,785.254007604186,755.7071280088893,775.21923828125,124418.0
2005-06-17,768.8081391911797,781.1038508239611,761.9633844794896,776.798828125,38068.0
2005-06-20,780.4843099703639,783.5814699305638,774.3519181263168,777.4181518554688,95331.0
2005-06-21,775.6839398949672,776.7060181049277,766.8570314154279,773.11328125,66271.0
2005-06-22,771.8742841859755,792.8730463969993,771.812356102079,786.926513671875,216951.0
2005-06-23,783.5814475901934,836.2331654124594,781.7541535114755,813.2212524414062,339544.0
2005-06-24,802.164558782243,820.7475215339553,802.164558782243,817.15478515625,196564.0
2005-06-27,806.5006209050475,828.1188170337286,806.5006209050475,820.3759155273438,150948.0
2005-06-28,823.8445690612965,828.8000251158006,816.4113849795405,824.3091430664062,271598.0
2005-06-29,832.0424648973966,861.7131749506422,808.7477856346875,854.1060791015625,229182.0
2005-06-30,852.244111779212,880.5891350574547,852.244111779212,873.4555053710938,536649.0
2005-07-01,873.4555053710938,873.4555053710938,873.4555053710938,873.4555053710938,0.0
2005-07-04,856.0313548084621,883.8081834305656,856.0313548084621,871.1507568359375,144875.0
2005-07-05,864.9014614035872,877.4325896698778,864.8698659851397,867.5528564453125,90478.0
2005-07-06,868.0260774933021,874.9702861132484,853.5063685606868,860.0402221679688,37839.0
2005-07-07,853.5064462882481,867.3948647929385,845.9309452856897,849.5924682617188,52668.0
2005-07-08,861.713034763926,864.8694927667242,833.3049127387416,846.9407958984375,113492.0
2005-07-11,858.556771926859,884.4397334334775,852.2438544862204,882.5774536132812,206992.0
2005-07-12,882.5774536132814,882.5774536132814,882.5774536132814,882.5774536132812,0.0
2005-07-13,879.1368410338515,881.2832483117629,861.7132048320605,871.5613403320312,131714.0
2005-07-14,877.4955497238811,880.3047672417292,858.5567968521427,865.2484741210938,170027.0
2005-07-15,865.5326859318831,879.3895106408753,865.5326859318831,877.2431030273438,134480.0
2005-07-18,879.3892505818644,902.1157495200893,874.3389174844812,899.46435546875,111277.0
2005-07-19,899.5907625771367,902.7472213931968,782.8017863829119,886.4283447265625,96793.0
2005-07-20,869.2885892576207,893.2460761977768,857.9253397248414,883.1138916015625,98210.0
2005-07-21,871.1827392578125,883.8085760586504,868.3735213944229,871.1827392578125,92604.0
2005-07-22,871.8453709129863,874.3389421253066,859.9770569748729,868.40478515625,131196.0
2005-07-25,859.9771577358501,896.4342550815982,853.5064175143104,881.0623168945312,94416.0
2005-07-26,883.8084627547947,902.5577971755856,871.1826275725834,894.6351318359375,120821.0
2005-07-27,888.2274495325918,902.7471590842972,861.902615648421,894.0037841796875,95875.0
2005-07-28,894.0037841796875,894.0037841796875,894.0037841796875,894.0037841796875,0.0
2005-07-29,892.6466048809425,919.79215227124,890.1214376818451,914.804931640625,289706.0
2005-08-01,953.1872196498472,953.1872196498472,907.797337369004,913.0054931640624,371211.0
2005-08-02,914.1106750327808,930.9661380086544,902.8736483408652,926.1683349609376,240997.0
2005-08-03,919.1608538136436,977.239698972198,919.1608538136436,956.2176513671876,315005.0
2005-08-04,957.4801038438252,972.8205231913606,943.8442183471136,964.0771484375,265872.0
2005-08-05,959.563497613414,959.563497613414,919.1608240296916,933.396484375,210985.0
2005-08-08,933.0493617830008,940.6248640437556,899.9381348097479,905.8406982421876,85722.0
2005-08-09,907.7976229890298,914.1105410904836,899.5908294571401,905.9037475585938,103022.0
2005-08-10,899.5906770282228,906.5348857631776,886.9648429646688,891.5733032226562,146204.0
2005-08-11,905.3985516081848,921.6859087659632,890.8157283270913,901.07421875,175169.0
2005-08-12,905.9038192332622,905.9038192332622,865.5642539609291,879.5789794921875,125712.0
2005-08-16,895.8028789353701,898.9593372825701,883.9345647251095,889.17431640625,90178.0
2005-08-17,890.1213616661918,919.7920737217314,884.4397359534288,917.2669067382812,106579.0
2005-08-18,918.5294511210463,934.2801486848946,894.287833699683,897.5390014648438,84746.0
2005-08-19,899.5905737952977,911.5851147792348,894.5402407494294,897.6019897460938,25366.0
2005-08-22,910.9539215596958,911.5852132586284,880.7150337684308,888.164306640625,22525.0
2005-08-23,888.164306640625,888.164306640625,888.164306640625,888.164306640625,0.0
2005-08-24,861.6816190754415,864.8696731479683,845.9309211812244,849.6239624023438,140783.0
2005-08-25,850.3499302002749,892.6464746126122,836.4615126320447,887.8170776367188,130286.0
2005-08-26,878.9473626264977,897.6966931135771,863.670059024094,891.7310180664062,95263.0
2005-08-29,897.6969621014193,907.7976311545998,858.5568695203448,868.5313110351562,76874.0
2005-08-30,883.808282302924,890.1211986050877,864.8695333964328,870.7720947265625,50809.0
2005-08-31,865.5010994884266,900.3168593477881,865.5010994884266,891.6365966796875,54600.0
2005-09-01,900.3165275394418,924.8421906995248,899.5905267896401,920.1390991210938,155373.0
2005-09-02,922.3174662637616,953.1876555983366,922.3174662637616,948.8317260742188,1416375.0
2005-09-05,953.1242810543978,955.7756754852458,933.5542375008688,940.5930786132812,55437.0
2005-09-06,942.2977214801716,943.7812417990305,925.1581336832636,927.3360595703124,53834.0
2005-09-08,928.3776780900172,977.8709691522098,928.3776780900172,970.3585815429688,213762.0
2005-09-09,972.1892453333916,991.0017693471012,964.7715676498414,979.385986328125,129239.0
2005-09-12,984.815091395778,1006.8471880195278,967.1389230886742,1002.8385009765624,114564.0
2005-09-13,1002.8387608821562,1044.1567841836063,975.3459682972624,1032.0360107421875,195270.0
2005-09-14,1033.9611133901367,1058.044907575812,1029.636780582428,1041.2525634765625,126682.0
2005-09-15,1036.0444609201788,1051.732045343793,1029.699948069153,1032.31982421875,72244.0
2005-09-16,1044.1566505785534,1049.2069850432622,1023.3240209116294,1038.822265625,83368.0
2005-09-19,1049.2066170196008,1073.037874415804,1041.631117979748,1059.559814453125,92481.0
2005-09-20,1068.1455731501176,1068.1455731501176,1041.6313213343346,1048.322998046875,52193.0
2005-09-21,1048.322998046875,1048.322998046875,1048.322998046875,1048.322998046875,0.0
2005-09-22,1041.6314045400254,1058.676282068862,1010.6981082839882,1025.628173828125,88033.0
2005-09-23,1035.3182535491703,1039.106003257277,1011.42388121959,1018.2102661132812,82351.0
2005-09-26,1039.1060864737608,1050.4693365081032,1020.1989318247406,1028.2794189453125,120684.0
2005-09-27,1032.161642072584,1053.6255538955004,1026.5747274957746,1045.923828125,189028.0
2005-09-28,1058.6764121823967,1059.3077040203111,1033.2038019349502,1041.0633544921875,135288.0
2005-09-29,1054.257306269178,1058.0450570701453,1042.3258758337342,1049.7120361328125,262311.0
2005-09-30,1049.7119658758668,1082.6653648139234,1041.6314005498386,1069.59765625,390650.0
2005-10-03,1082.665551089026,1123.573294864593,1076.4157461980371,1116.1871337890625,271070.0
2005-10-04,1116.1867917518675,1158.2939925831663,1111.073344612353,1139.8602294921875,195090.0
2005-10-05,1142.637973091037,1148.2880029619184,1117.575723511565,1123.6361083984375,124900.0
2005-10-06,1105.3918819279554,1123.6362293721727,1083.9279618905196,1089.3570556640625,276370.0
2005-10-07,1111.0734411064627,1112.7778979470052,1080.1717418504809,1094.028564453125,186909.0
2005-10-10,1103.4975967065943,1107.916637425671,1088.977891486771,1095.8905029296875,69085.0
2005-10-11,1095.9224249576173,1114.2298848215407,1080.771423690922,1107.5382080078125,81452.0
2005-10-13,1092.1662306770015,1111.325918259037,1089.7041776475298,1101.477783203125,197033.0
2005-10-14,1092.134456341776,1099.70995546091,1060.569876678719,1069.407958984375,205985.0
2005-10-17,1079.508817927397,1141.9435831017922,1079.508817927397,1128.2445068359375,422168.0
2005-10-18,1135.0623689501788,1152.7385348737632,1105.5494847741938,1118.5540771484375,232643.0
2005-10-19,1118.017700230224,1118.017700230224,1088.9782794450236,1095.859375,164195.0
2005-10-20,1097.8164931805302,1123.888876603576,1068.77706897909,1086.5794677734375,254056.0
2005-10-21,1104.129453913309,1110.3161449144077,1082.6655308526729,1096.6170654296875,289740.0
2005-10-24,1110.3158683052316,1147.0570142722097,1103.4978871479486,1134.746826171875,228041.0
2005-10-25,1134.746713550543,1140.0810970398047,1113.12497505869,1132.0006103515625,153087.0
2005-10-26,1129.3809087305006,1131.2747839268063,1108.0748127720576,1114.5771484375,83875.0
2005-10-27,1116.7551182300022,1118.6489935011666,1070.0395282079444,1082.19189453125,262801.0
2005-10-28,1088.978435138607,1088.978435138607,1041.63154665432,1048.228515625,186681.0
2005-10-31,1057.0978824532644,1088.9781112164117,1047.94415340246,1077.7410888671875,55378.0
2005-11-02,1089.7041514410769,1116.7549845811425,1085.8216921874307,1106.6859130859375,190468.0
2005-11-04,1106.6859130859375,1106.6859130859375,1106.6859130859375,1106.6859130859375,0.0
2005-11-07,1088.9783197659742,1121.8054923038471,1088.9783197659742,1115.524169921875,119349.0
2005-11-08,1120.5427764386989,1155.2638202156727,1111.7046925681966,1148.5721435546875,215950.0
2005-11-09,1121.237080966389,1183.040548738156,1121.237080966389,1162.7445068359375,170559.0
2005-11-10,1164.7333073231073,1171.677516743462,1126.9820289222046,1137.3037109375,147936.0
2005-11-11,1145.7947023261515,1187.27054585002,1139.481783856035,1180.3895263671875,213103.0
2005-11-14,1184.9346404058886,1198.823059206597,1174.9917951281088,1188.280517578125,178812.0
2005-11-16,1186.8285135862766,1200.7800461261445,1174.2026783353588,1197.90771484375,98492.0
2005-11-17,1199.4545782534328,1227.231421118249,1195.6668269536851,1221.328857421875,221992.0
2005-11-18,1218.8348832916374,1277.7344311242816,1216.5307301815333,1263.2147216796875,604312.0
2005-11-21,1268.896168893188,1307.3417672862,1251.8512949826827,1294.0216064453125,319671.0
2005-11-22,1266.4343690195124,1314.3494284368844,1266.4343690195124,1296.7364501953125,340953.0
2005-11-23,1275.209197500367,1306.7737815969108,1275.209197500367,1303.3648681640625,158673.0
2005-11-24,1313.0869868556388,1337.6441770275298,1297.3678821721992,1304.2489013671875,183584.0
2005-11-25,1304.2489468298486,1319.399951052461,1294.7795691907163,1303.5860595703125,140054.0
2005-11-28,1300.713142367199,1349.4804181438906,1300.713142367199,1336.5389404296875,232381.0
2005-11-29,1300.713491453345,1357.2772952685411,1300.713491453345,1307.4998779296875,213169.0
2005-11-30,1300.713131880421,1322.4926917604373,1265.7396394038203,1268.864501953125,297110.0
2005-12-01,1270.7903810676137,1284.552572998853,1257.0281891363736,1274.451904296875,277587.0
2005-12-02,1280.890894206101,1287.8351030953406,1243.6762783017398,1252.0408935546875,217541.0
2005-12-05,1284.6155900427905,1284.6155900427905,1251.2202412489269,1262.6466064453125,195861.0
2005-12-06,1262.6465804989157,1275.209301405354,1238.6574946308938,1254.187255859375,107618.0
2005-12-07,1262.5836949112943,1262.5836949112943,1250.0209717345283,1256.6495361328125,80264.0
2005-12-08,1262.5832519228384,1278.365542571874,1253.4611187524822,1272.21044921875,158902.0
2005-12-09,1278.3656249703151,1319.3363924864534,1275.209166637055,1314.2230224609375,216604.0
2005-12-12,1316.2431038033124,1356.014478162837,1316.2431038033124,1336.0025634765625,186311.0
2005-12-13,1338.9699111717125,1347.1767045923782,1309.9304882985869,1334.3614501953125,166034.0
2005-12-14,1341.494798557605,1361.6961319947077,1329.2478018109389,1336.728515625,147548.0
2005-12-15,1354.7520350818338,1366.7465777969107,1309.9303228307574,1313.9390869140625,79689.0
2005-12-16,1315.6120286788143,1350.333075500952,1309.930402835192,1337.1075439453125,123971.0
2005-12-19,1350.3328194720664,1350.3328194720664,1323.1872789216695,1329.1529541015625,100522.0
2005-12-20,1335.1820066159078,1338.3384652603895,1313.0867961045333,1314.91748046875,59447.0
2005-12-21,1325.0813496141284,1337.075892559659,1306.7738893288451,1318.358154296875,83605.0
2005-12-22,1325.712346280967,1332.0252622156383,1303.6171405096177,1325.0810546875,54967.0
2005-12-23,1331.3942804205908,1349.1020445624988,1309.930361248329,1313.4024658203125,76232.0
2005-12-26,1309.930153872217,1309.930153872217,1270.7900721661556,1275.4931640625,69061.0
2005-12-27,1275.2094043830573,1292.8855743448023,1270.790361892621,1289.5081787109375,87071.0
2005-12-28,1283.4160242384935,1299.5139625651448,1254.376606080613,1261.4786376953125,117930.0
2005-12-29,1262.5836007840187,1271.6742181220611,1253.1142237781387,1262.4888916015625,378761.0
2005-12-30,1271.6737968793846,1281.521930290903,1257.0277857245972,1263.277587890625,85133.0
2006-01-02,1272.6843083613917,1275.2094756398865,1253.1142619530567,1265.582275390625,92973.0
2006-01-03,1253.745224349039,1280.4172967200095,1253.745224349039,1272.841796875,136846.0
2006-01-04,1268.8965352718878,1300.1454797972403,1268.8965352718878,1294.71630859375,104756.0
2006-01-05,1300.1451716865288,1325.7124838755574,1297.9356508800695,1306.3948974609375,214496.0
2006-01-06,1304.879727536847,1319.3994342293229,1276.1875553541092,1292.032958984375,182332.0
2006-01-09,1293.5166022280353,1305.826789511318,1289.7288522947174,1296.0733642578125,215491.0
2006-01-10,1276.1877479929851,1306.7737995786229,1268.8962981415614,1277.608154296875,104030.0
2006-01-12,1275.209126343933,1281.490447403859,1250.115283387412,1261.5732421875,134951.0
2006-01-13,1262.583241198501,1290.9913641254673,1260.058074716104,1270.916259765625,288970.0
2006-01-16,1278.3656381934186,1287.7718995362238,1272.0527214615993,1275.9351806640625,133545.0
2006-01-17,1275.9351806640625,1275.9351806640625,1275.9351806640625,1275.9351806640625,0.0
2006-01-18,1263.2144369826258,1281.458778846191,1246.169564519592,1273.8516845703125,123712.0
2006-01-19,1281.4590031665928,1289.0976171210762,1273.9466167239625,1286.0042724609375,97434.0
2006-01-20,1286.0042724609375,1286.0042724609375,1286.0042724609375,1286.0042724609375,0.0
2006-01-23,1288.719161677367,1302.9863416728203,1288.719161677367,1294.6533203125,75060.0
2006-01-24,1299.198373656132,1316.5904915529477,1287.8351225745914,1312.676513671875,127878.0
2006-01-25,1316.5906727134018,1366.7467764804642,1312.140034602607,1354.941650390625,321477.0
2006-01-27,1363.590292427819,1402.099092352864,1354.94162556453,1393.2926025390625,244918.0
2006-01-30,1401.4672830893123,1410.9366566236995,1368.0088299344775,1372.9959716796875,117770.0
2006-01-31,1373.0594946702977,1395.0915141076089,1357.3087970389856,1360.212646484375,155703.0
2006-02-01,1363.5901853914193,1393.2608977587324,1354.752100856475,1364.28466796875,93808.0
2006-02-02,1367.5042219684235,1379.9406392001465,1341.4950314770506,1353.142333984375,208701.0
2006-02-03,1368.0088977140902,1368.0088977140902,1311.3504765927985,1351.563720703125,103451.0
2006-02-06,1357.2775035274285,1396.417598977987,1344.6516662853128,1383.539306640625,162327.0
2006-02-07,1391.9985740607278,1395.1550334123397,1365.4843155071903,1377.447265625,76404.0
2006-02-08,1395.1547220657112,1412.7992950788096,1357.3404091217485,1394.2393798828125,161213.0
2006-02-10,1393.3239066090116,1410.6528321269968,1373.0593823509446,1398.4688720703125,200391.0
2006-02-13,1409.7375014016288,1412.8307689602304,1395.280829566588,1402.31982421875,159723.0
2006-02-14,1404.6240115484263,1487.323223014873,1403.3614281672592,1452.88623046875,702699.0
2006-02-15,1464.5968400862298,1535.6171609955836,1461.4403813791473,1525.2640380859375,496986.0
2006-02-16,1524.5695370377694,1546.664747719476,1484.5141073552954,1500.4542236328125,350950.0
2006-02-17,1514.46891432885,1546.475375357527,1508.7872885560448,1515.3526611328125,325422.0
2006-02-20,1540.3519125006474,1540.3519125006474,1484.5141864972925,1523.6226806640625,134886.0
2006-02-21,1523.6226806640625,1523.6226806640625,1523.6226806640625,1523.6226806640625,0.0
2006-02-22,1594.1377090993196,1641.2951664625282,1584.794561471554,1606.4794921875,443147.0
2006-02-23,1616.1069524332877,1696.9123000549516,1604.144004059405,1655.3416748046875,666105.0
2006-02-24,1656.5095489495525,1669.7666756751396,1623.7139734222376,1631.036865234375,385828.0
2006-02-27,1630.8161014331713,1660.3605878397686,1594.8640650489124,1617.716796875,383739.0
2006-02-28,1623.6823002387673,1656.5094696059589,1603.5125606542938,1642.1475830078125,280263.0
2006-03-01,1640.7270752918498,1735.4208272325106,1631.9521825949266,1716.9239501953125,589482.0
2006-03-02,1704.4878569850578,1739.8401977225255,1704.4878569850578,1719.007568359375,277772.0
2006-03-03,1731.633421183689,1773.866781290274,1704.4878735676125,1709.5382080078125,425033.0
2006-03-06,1729.739753683479,1760.0417639669852,1717.1139160653515,1721.9432373046875,205812.0
2006-03-07,1729.739469380237,1755.6224322432265,1717.239861367951,1722.0693359375,164798.0
2006-03-08,1721.5324739533858,1739.839933339029,1673.9015457903567,1692.2406005859375,284919.0
2006-03-09,1713.7675921989432,1713.7675921989432,1666.6101317945474,1683.213134765625,235642.0
2006-03-10,1698.1749405397825,1754.9912024909274,1690.0313379763747,1740.6925048828125,288203.0
2006-03-13,1747.036445458377,1789.6486317089325,1736.0520324300312,1776.296875,298269.0
2006-03-14,1784.156964512174,1804.8633676556503,1762.5668144437132,1768.5640869140625,252096.0
2006-03-16,1772.9193846986443,1783.3988875992443,1757.5159302924944,1774.308349609375,195891.0
2006-03-17,1773.9296830721405,1782.7677669023933,1748.6780149857043,1754.801513671875,117280.0
2006-03-20,1766.3540621615152,1775.8234370480138,1736.8095816908522,1740.6605224609375,228779.0
2006-03-21,1742.3652315048123,1756.8849417673523,1688.7686235331082,1704.708740234375,435541.0
2006-03-22,1710.8007903537805,1726.583085467745,1674.3436886405216,1692.966796875,388985.0
2006-03-23,1703.8564766110032,1734.6003547936036,1699.4374342485442,1726.6776123046875,291330.0
2006-03-24,1727.2139966884165,1744.2588716557364,1712.4102379582548,1729.64453125,179360.0
2006-03-27,1726.5829550332758,1741.0710700285977,1705.1190352997726,1724.405029296875,155373.0
2006-03-28,1728.476774594071,1747.4155266896962,1720.2699820193,1724.1839599609375,188850.0
2006-03-29,1724.1839599609373,1724.1839599609373,1724.1839599609373,1724.1839599609375,0.0
2006-03-30,1723.4266200844288,1734.789872524546,1691.8620299729923,1703.7303466796875,176068.0
2006-03-31,1691.8617397303142,1751.708223139594,1691.8617397303142,1733.684814453125,365333.0
2006-04-03,1751.7080731392043,1792.868257234015,1751.7080731392043,1779.9583740234375,180791.0
2006-04-04,1792.8684901646204,1793.4997818865097,1754.9909868512834,1767.6168212890625,102845.0
