,Open,High,Low,Close,Volume
2007-01-22,4.145124266538317,4.23758047974129,4.060372554074757,4.091191291809082,824000
2007-01-23,4.10274784930516,4.10274784930516,3.92168787361418,3.948654174804688,928000
2007-01-24,4.03340637576046,4.052668179290143,3.871607813932475,3.890869617462158,1124000
2007-01-25,3.9293929095944726,4.0834869725009,3.9101311058076256,3.994882822036743,929000
2007-01-29,4.010292191588551,4.0834869725009,3.94865471338132,3.994882822036743,704000
2007-01-31,3.960211210600315,4.044962917453788,3.9293924749060176,3.96406364440918,502000
2007-02-01,4.006439172081423,4.006439172081423,3.871607300046818,3.879311800003052,441000
2007-02-02,3.871607813932475,3.9987352028847,3.871607813932475,3.890869617462158,560000
2007-02-05,3.944801516652692,4.18364688223329,3.8870164838498114,4.09889554977417,2274000
2007-02-06,4.1412704016645705,4.457162537994758,4.137417968931713,4.272250175476074,13020000
2007-02-07,4.310773965663796,4.383968727629082,4.102747346869613,4.129714012145996,3427000
2007-02-08,4.160533676710303,4.206761783770732,3.9871781833866105,4.010292053222656,1130000
2007-02-09,4.0372579066829495,4.044962774027479,3.86005036641832,3.879311800003052,1071000
2007-02-12,3.7945604951571874,3.8369361637402633,3.5441578151981963,3.58268141746521,1272000
2007-02-13,3.582681620073042,3.698252066021524,3.551862883471889,3.6135003566741934,898000
2007-02-14,3.6212054847969273,3.6212054847969273,3.4439975349305354,3.548011064529419,1010000
2007-02-15,3.6674323190168105,3.8061165955134975,3.6019424299352094,3.725217342376709,1176000
2007-02-19,3.775298257897288,3.952506146555373,3.76759339137864,3.817673921585083,1039000
2007-02-20,3.929391941431193,4.044962368288517,3.713660820859898,3.7290701866149902,958000
2007-02-21,3.7406279449631903,3.848493529064068,3.621205058453106,3.6443192958831774,390000
2007-02-22,3.698252061862415,3.729070798428909,3.598090984327151,3.621204853057861,300000
2007-02-23,3.5518630324279803,3.68284285217,3.428587713465197,3.4401450157165527,814000
2007-02-26,3.3823597006382813,3.532601327586894,3.313017722144445,3.463258981704712,399000
2007-02-27,3.521043326984727,3.5826807858345564,3.4324392043469216,3.497929096221924,449000
2007-02-28,3.313017265965512,3.4362922039923336,3.1974468278712176,3.297607898712158,855000
2007-03-01,3.328427041891509,3.382359650206077,3.139661810625498,3.266789197921753,619000
2007-03-02,3.3746546638350265,3.5287483331199785,3.3168692623119544,3.366949796676636,907000
2007-03-05,3.170479822691393,3.3130169138720342,2.954748704071448,3.000976800918579,1134000
2007-03-06,3.066466622082215,3.1281040830465616,2.9971244784973257,3.074171304702759,496000
2007-03-07,3.0664668922288416,3.182037325412527,3.004829425834417,3.0433528423309326,467000
2007-03-08,3.05105803774814,3.224413532927123,3.0202392993780243,3.209004163742065,500000
2007-03-09,3.235969665822823,3.235969665822823,3.0934329443465667,3.104990243911743,436000
2007-03-12,3.1512192294521943,3.1974473385962217,3.085729316317734,3.16662859916687,396000
2007-03-13,3.1704796721186503,3.212855701090519,3.089580782019421,3.1473658084869385,299000
2007-03-14,3.0048296086415816,3.1396614827351867,3.0048296086415816,3.093433380126953,303000
2007-03-15,3.1589230830240163,3.216708483149087,3.128104349912623,3.1627755165100098,472000
2007-03-16,3.1589224766230104,3.3746539343782564,3.151217978518292,3.309164047241211,334000
2007-03-19,3.382359278085925,3.971768409673909,3.351540543185831,3.948654174804688,5565000
2007-03-20,4.08348696367522,4.191352550304744,3.7290710973612953,3.767594337463379,3757000
2007-03-21,3.8138219654828776,3.829231333059823,3.4863728126257105,3.5518627166748047,1231000
2007-03-22,3.613500646777488,3.9679165135326935,3.505635060013662,3.759889841079712,3041000
2007-03-23,3.759888492255379,3.844639810614765,3.652022576799078,3.6674323081970215,382000
2007-03-26,3.698251892349938,3.732922693856838,3.5094866802969777,3.5518627166748047,311000
2007-03-28,3.621204066349341,4.226022466693374,3.3515399962830266,3.378506660461426,590000
2007-03-29,3.390063841093888,3.636613698155669,3.390063841093888,3.486372470855713,507000
2007-03-30,3.478668982031192,3.5826825197201533,3.478668982031192,3.52489709854126,289000
2007-04-02,3.2629368964627954,3.5056347185853154,3.2629368964627954,3.4093260765075684,152000
2007-04-03,3.3900642048527403,3.6057953529300666,3.359245469413122,3.4208829402923584,498000
2007-04-04,3.478667911805596,3.536453315206587,3.4439967432426606,3.474815845489502,225000
2007-04-05,3.490226015233406,3.6520242267399183,3.459406905902031,3.548011064529419,427000
2007-04-09,3.5441572666168213,3.6134995930089935,3.5133385365287984,3.5441572666168213,237000
2007-04-10,3.5518614363757512,3.621203381782953,3.509485415272726,3.586532592773437,206000
2007-04-11,3.551863173460344,3.8022655206356486,3.551863173460344,3.7098093032836914,640000
2007-04-12,3.690547812802658,3.717514119972568,3.621205460207596,3.655876636505127,237000
2007-04-13,3.636613212789352,3.775297856265105,3.632761147328083,3.6674323081970215,279000
2007-04-16,3.7290717280626247,3.8292324631789993,3.659729369807248,3.694400548934937,548000
2007-04-17,3.783003639951517,4.006439677704966,3.7444804005320194,3.771446704864502,419000
2007-04-18,3.8484936000280654,4.060372705388689,3.8484936000280654,3.9255404472351074,1379000
2007-04-19,3.929392375351236,4.199056489538305,3.802265001986071,3.998734712600708,2769000
2007-04-20,4.118157218321271,4.2375800916457775,4.0603721822086944,4.106600284576416,1899000
2007-04-23,4.083486517313664,4.195204525958123,3.983325442697717,4.021848678588867,1070000
2007-04-24,3.8639024701352778,4.044962813214558,3.8639024701352778,3.948654174804688,392000
2007-04-25,3.9486545771420847,4.091191332425491,3.9486545771420847,4.010292053222656,569000
2007-04-26,4.071929051270541,4.091190852131524,3.948654113581518,4.052667617797852,675000
2007-04-27,4.199055706330279,4.229874435495445,3.967915237591535,4.037257194519043,2372000
2007-04-30,4.033404636653043,4.068075794579431,3.9370960279189378,3.979471683502197,368000
2007-05-03,4.0757819634053485,4.191352414750589,3.9871781833866105,4.010292053222656,888000
2007-05-04,4.075781618736244,4.075781618736244,3.813822000158132,3.836936235427856,772000
2007-05-07,3.86775407823959,3.883163442400377,3.6828417083101535,3.70210313796997,666000
2007-05-08,3.759889817181343,3.7830036876467874,3.605795755395542,3.640466928482056,811000
2007-05-09,3.621204313193449,3.655875478508911,3.5903855812215424,3.617352247238159,182000
2007-05-10,3.736775125127308,3.736775125127308,3.574976581982215,3.609647750854492,193000
2007-05-11,3.486371914739424,3.659727347180876,3.467110118381883,3.5788280963897705,220000
2007-05-14,3.621204949362335,3.806117741067296,3.590386211976229,3.7367753982543945,596000
2007-05-15,3.752183129489729,3.975619061725419,3.675136319647797,3.844639301300049,1122000
2007-05-16,3.9216876701919183,4.152828169953115,3.829231102899159,3.975620269775391,5219000
2007-05-17,4.029553153497845,4.064224319592799,3.7868553582214375,3.829231023788452,864000
2007-05-18,3.7945593310790433,4.044961566832444,3.767592670809527,3.979471683502197,1704000
2007-05-21,4.006439422500107,4.145124104263627,3.829231503770969,3.871607542037964,746000
2007-05-22,3.7907079987934007,3.89857356901443,3.775298631618968,3.794560432434082,533000
2007-05-23,3.756036896570334,3.813821932639173,3.671285191932844,3.682842493057251,461000
2007-05-24,3.74833123045233,3.74833123045233,3.65202261260036,3.70210313796997,163000
2007-05-25,3.644319219368322,3.817674710594964,3.644319219368322,3.7560372352600098,389000
2007-05-28,3.7444785303541,3.813820473631734,3.640465064355411,3.659726858139038,444000
2007-05-29,3.752183895529855,3.7598887617811454,3.640465906603836,3.652022838592529,510000
2007-05-30,3.667433190850133,3.7252182279468657,3.6019432862000733,3.6289095878601074,631000
2007-05-31,3.6905475545312383,3.6905475545312383,3.544158357846465,3.571125030517578,348000
2007-06-01,3.571125030517578,3.571125030517578,3.571125030517578,3.571125030517578,0
2007-06-04,3.775297474525961,3.844639421864111,3.601942055098317,3.6905457973480233,848000
2007-06-05,3.698251459445954,3.937096812624384,3.6635802946092326,3.7868552207946777,1343000
2007-06-06,3.84463924189838,3.8908676944774543,3.6520220365754974,3.678988695144653,590000
2007-06-07,3.640467033067485,3.698252445667883,3.628910097502749,3.648171901702881,175000
2007-06-08,3.5865338831985087,3.640466485988005,3.571124515631752,3.609647750854492,136000
2007-06-11,3.628909208419549,3.6866942394742495,3.5826811100981346,3.594238042831421,151000
2007-06-12,3.663580611198905,3.663580611198905,3.470963338694925,3.494077205657959,321000
2007-06-13,3.544158645289359,3.544158645289359,2.8083605352839967,3.4902260303497314,293000
2007-06-14,3.5248957023274827,3.5826811006175374,3.4786676041283986,3.486372470855713,362000
2007-06-15,3.5171923378195453,3.53260170885778,3.474816659311497,3.4902260303497314,474000
2007-06-18,3.899911691044598,3.899911691044598,3.4784061880091723,3.509920597076416,311000
2007-06-19,3.5138609464137294,3.5217393629794413,3.474467736540693,3.486285924911499,217000
2007-06-20,3.4941644924239523,3.584768728773412,3.411439048662058,3.431135654449463,264000
2007-06-21,3.4705281257629395,3.5256781593863984,3.4390133378162697,3.4705281257629395,259000
2007-06-22,3.4665902822510537,3.5059831273774904,3.4665902822510537,3.478408098220825,154000
2007-06-25,3.431134817436837,3.490224244702897,3.431134817436837,3.446892023086548,136000
2007-06-26,3.4390137900975057,3.695068893029416,3.4390137900975057,3.533557415008545,924000
2007-06-27,3.494164891252036,3.702948034793662,3.494164891252036,3.569011926651001,382000
2007-06-28,3.596586247828253,3.624161268266506,3.509921414860416,3.533557415008545,148000
2007-06-29,3.5453747708786603,3.5926463894086043,3.4862853416365875,3.4902243614196777,280000
2007-07-02,3.4744672596302024,3.616282495162172,3.4744672596302024,3.5138604640960693,426000
2007-07-03,3.5138615520262886,3.5374971814785074,3.474468335363848,3.4941649436950684,324000
2007-07-04,3.498103035368461,3.498103035368461,3.4350742127696194,3.446892023086548,105000
2007-07-05,3.46658863450856,3.46658863450856,3.372045400325583,3.3838632106781006,193000
2007-07-06,3.411438237160504,3.4153776325171967,3.3720454106378366,3.3759844303131104,141000
2007-07-09,3.391743305631594,3.4587115569345643,3.3641682759238782,3.379925489425659,368000
2007-07-10,3.3838639500864773,3.42719618130185,3.312956321114505,3.32083511352539,277000
2007-07-11,3.289320436236132,3.505981950934064,3.289320436236132,3.411438703536988,906000
2007-07-12,3.4468917789419287,3.584767600372162,3.427195179354554,3.509920597076416,632000
2007-07-13,3.5768889515219824,3.5768889515219824,3.3838630944418537,3.395680904388428,360000
2007-07-16,3.419318711020914,3.466590351526257,3.3641682759238782,3.379925489425659,650000
2007-07-17,3.4114390683440865,3.4547716764626832,3.360228043273979,3.3720462322235107,231000
2007-07-18,3.3523495439950635,3.3878033586099594,3.2932597277430693,3.3129563331604004,243000
2007-07-19,3.454771591619985,3.454771591619985,3.289320707204804,3.3129563331604004,402000
2007-07-20,3.348409805615138,3.4035602200117725,3.238109352503331,3.261744976043701,964000
2007-07-23,3.375985048846129,3.4547714676892,3.309016818238411,3.3247740268707275,366000
2007-07-24,3.387803191588434,3.4547714212968703,3.3681065871421616,3.403560400009156,561000
2007-07-25,3.387804249314131,3.446893705420122,3.3287144175265406,3.419318675994873,414000
2007-07-26,3.309016743616644,3.679311701647781,3.309016743616644,3.498103618621826,1315000
2007-07-27,3.3168950026883994,3.474467060141907,3.3168950026883994,3.3759844303131104,470000
2007-07-30,3.2775027279172937,3.466589626048728,3.2775027279172937,3.3523497581481934,243000
2007-07-31,3.4035598117199086,3.411438226727781,3.3287128028973223,3.3838632106781006,150000
2007-08-01,3.3878026325052746,3.3878026325052746,3.309016227722168,3.309016227722168,179000
2007-08-02,3.403560327187721,3.403560327187721,3.2696238706365075,3.2853810787200928,172000
2007-08-03,3.364167394802423,3.364167394802423,3.23417032354034,3.242048740386963,259000
2007-08-06,3.100233284138356,3.269623535431976,3.100233284138356,3.2302303314208984,132000
2007-08-07,3.3484101478937505,3.3484101478937505,3.273563498123045,3.289320707321167,158000
2007-08-08,3.3090167030047337,3.3090167030047337,3.2696238706365075,3.2853810787200928,149000
2007-08-09,3.281441347773766,3.309016365184516,3.198715919860081,3.20265531539917,235000
2007-08-10,3.198715820422216,3.198715820422216,3.096293981519209,3.119929790496826,375000
2007-08-13,3.127808968053393,3.210534220750942,3.112051759173789,3.194777011871338,135000
2007-08-14,3.194776524320992,3.2223519174131776,3.1632621113711537,3.20265531539917,108000
2007-08-16,3.1435654821753407,3.1514440848738974,3.0805366605868887,3.1317474842071533,225000
2007-08-17,3.190837801631277,3.210534029798191,2.954479306813601,3.0372047424316406,183000
2007-08-20,3.147505039412181,3.151444435119629,3.080537002952098,3.151444435119629,103000
2007-08-21,3.080537406140524,3.11205182456189,3.0017511722463586,3.0332655906677246,163000
2007-08-22,2.9426614844828896,3.0490227384318915,2.836300230533887,2.8875112533569336,194000
2007-08-23,2.9741760667602617,3.021447693068533,2.891450626800415,2.950540065765381,123000
2007-08-24,2.9229652121280054,2.9662976326517305,2.8678149782692004,2.962358236312866,85000
2007-08-27,2.993871847494592,3.19083729093153,2.95841822921895,3.1002330780029297,553000
2007-08-28,3.112052183347751,3.112052183347751,3.0332659403703865,3.049023151397705,85000
2007-08-29,2.930843347202142,3.182958849416309,2.930843347202142,3.151444435119629,218000
2007-08-30,3.151444886739485,3.21841312063722,3.1120518632233924,3.2144737243652344,111000
2007-08-31,3.147505148233105,3.261744997928629,3.11205152484394,3.1711411476135254,185000
2007-09-03,3.3365913942355645,3.3365913942355645,3.1593227468133844,3.210533380508423,185000
2007-09-04,3.186897951622858,3.498103045902885,3.1593229355731776,3.3838632106781006,1629000
2007-09-05,3.4665887399954203,3.5808285786964755,3.3917417288952705,3.4902243614196777,1344000
2007-09-06,3.466589432324436,3.5178004565464955,3.387803385706461,3.5020432472229004,395000
2007-09-07,3.38386309535053,3.533556732212481,3.38386309535053,3.423255920410156,180000
2007-09-10,3.395682118289898,3.4271965398675945,3.309017271110463,3.3602283000946045,125000
2007-09-11,3.387802740366332,3.423256172829793,3.3287129348976974,3.33265233039856,112000
2007-09-12,3.3720461494123946,3.4035605678075243,3.3129563331604004,3.3129563331604004,79000
2007-09-13,3.289320566865232,3.462649860643314,3.289320566865232,3.3641672134399414,256000
2007-09-14,3.4271954592154072,3.4587098708560813,3.293259021901831,3.309016227722168,143000
2007-09-17,3.383864178556512,3.3878035750279323,3.293259938121453,3.3523497581481934,118000
2007-09-18,3.348410105775784,3.4587105687752264,3.289320665946457,3.387803316116333,420000
2007-09-19,3.3956819986669604,3.4271964191344684,3.324774364774304,3.3484103679656982,128000
2007-09-20,3.348409235971692,3.813247344242281,3.3247732407709,3.667493104934693,3089000
2007-09-21,3.781733577981245,3.781733577981245,3.545375088476869,3.584768295288086,883000
2007-09-24,3.569010767984347,3.584767974160995,3.4429527428897337,3.4902243614196777,340000
2007-09-25,3.5020421835177675,3.5059812028911064,3.3759841715361785,3.450831174850464,251000
2007-09-26,3.387803385706461,3.738401387076825,3.3484101745567214,3.5020432472229004,878000
2007-09-27,3.5059809572931737,3.773853791347692,3.5059809572931737,3.608402967453003,1101000
2007-09-28,3.620221406297381,3.6241608017619,3.4823459461720683,3.4902243614196777,179000
2007-10-01,3.482346181239324,3.6044644434312825,3.454771162489162,3.4665889739990234,261000
2007-10-03,3.513860645614321,3.5335572488647373,3.273563137867328,3.30507755279541,814000
2007-10-04,3.3878026325052746,3.399620442950172,3.2853806068323728,3.309016227722168,218000
2007-10-05,3.387802985901992,3.399620797579657,3.23023053558012,3.30507755279541,316000
2007-10-08,3.3878027861856963,3.3878027861856963,3.1120512961395,3.167201519012451,220000
2007-10-09,3.0490222691965307,3.285380741900118,3.0450830614998536,3.2302303314208984,230000
2007-10-10,3.151444435119629,3.309016506603029,3.131747832263841,3.151444435119629,223000
2007-10-11,3.1750812827282213,3.1750812827282213,3.119930855120584,3.135688066482544,48000
2007-10-12,3.1514449311546,3.163262744455606,3.076598091498787,3.1159911155700684,185000
2007-10-15,3.151444264285845,3.1987158831683606,3.096294042256244,3.112051248550415,189000
2007-10-16,3.049022485773057,3.5847682951076147,3.049022485773057,3.261744976043701,710000
2007-10-17,2.879632719764601,3.2302309080244416,2.875693511364766,3.1278090476989746,176000
2007-10-18,3.11205185083848,3.230230920916446,3.0923552452384424,3.096294641494751,403000
2007-10-19,3.1159907280205004,3.127808727692406,2.9938722746675634,3.013568878173828,109000
2007-10-22,2.9466009400089685,3.092355219128161,2.9466009400089685,3.0332655906677246,67000
2007-10-23,3.0765984299548044,3.1435666721635243,3.0647806153537225,3.135688066482544,98000
2007-10-24,3.3838646108060635,3.3838646108060635,3.190838667227902,3.238110303878784,300000
2007-10-25,3.194777036265439,3.82112675145489,3.194777036265439,3.387803316116333,4196000
2007-10-26,3.41143929206765,3.4981041383068487,3.3720464533636765,3.427196502685547,710000
2007-10-29,3.5847678931001994,3.5847678931001994,3.269623401012036,3.309016227722168,629000
2007-10-30,3.4665893732992004,3.5335576057045945,3.348410117543711,3.3562889099121094,492000
2007-10-31,3.218413544750977,3.5532547583641114,3.218413544750977,3.521739959716797,981000
2007-11-01,3.545375749725008,3.817187725237383,3.545375749725008,3.702947854995728,2693000
2007-11-02,3.316895845102948,4.199300342315689,3.316895845102948,4.073242664337158,3162000
2007-11-05,3.407498932554379,4.561715505105727,3.407498932554379,4.451415061950684,2589000
2007-11-06,4.175663987920835,4.679894987653593,3.978698712560069,4.069302558898926,1830000
2007-11-07,4.0968781849698255,4.333236700737182,4.0968781849698255,4.305661678314209,1424000
2007-11-08,4.018092880395653,4.274148049049281,4.018092880395653,4.175665378570557,464000
2007-11-12,4.018091521464884,4.687773379095457,4.018091521464884,4.573533535003662,1303000
2007-11-13,4.648381010805242,4.975343368598623,4.569594968387828,4.924132347106934,3489000
2007-11-14,4.96352436767893,5.121096414784351,4.451414651064216,4.884737968444824,1944000
2007-11-15,4.892618379879303,4.96352601241369,4.616867018229991,4.7153496742248535,660000
2007-11-16,4.727166920736528,4.955646625184277,4.215057095853776,4.632623672485352,1036000
2007-11-19,4.8059524972124885,5.0068571621217615,4.727166464605354,5.002917766571045,2422000
2007-11-20,4.805952922934275,5.444120407104492,4.805952922934275,5.444120407104492,2879000
2007-11-21,5.562298735506235,5.948350829229989,4.904434756189543,5.121096611022949,2395000
2007-11-22,4.738985037819672,5.333820337122536,4.738985037819672,5.081704616546631,1070000
2007-11-23,5.192005455619432,5.357456338547136,5.002918571267129,5.081704616546631,1017000
2007-11-26,5.428364598238565,5.688358783721924,5.357457332176828,5.688358783721924,2671000
2007-11-27,5.908957649324888,5.948350850592952,5.593813166224613,5.633206367492676,2197000
2007-11-28,5.593814455811511,5.7829013395359565,5.396849155426025,5.396849155426025,1258000
2007-11-29,5.515027992870273,5.648964447091871,5.160490629315485,5.199883460998535,967000
2007-11-30,5.306245833808373,5.5071501749863945,5.20382377709391,5.2432169914245605,1055000
2007-12-03,5.396848895126965,5.672600227230397,5.282609041440622,5.43624210357666,797000
2007-12-04,5.278671015794259,5.704116124497363,5.278671015794259,5.672601699829102,1217000
2007-12-05,5.711993834483516,6.192589282989502,5.672600623283442,6.192589282989502,2134000
2007-12-06,6.381675731820513,6.696819897017321,6.066530815260747,6.3737969398498535,1774000
2007-12-07,6.381676145326181,6.444704982449545,5.999562974982403,6.255618095397949,872000
2007-12-10,6.28713235872076,6.657426955518139,6.145317478694816,6.3147077560424805,1081000
2007-12-11,6.803181342079915,6.850452591230401,6.381675738900449,6.393493175506592,1462000
2007-12-12,6.460462206743561,6.736213949356545,6.460462206743561,6.6968207359313965,676000
2007-12-13,6.751968170810242,6.775604540535583,6.350159653195342,6.432884693145752,836000
2007-12-14,6.306828733849545,6.535308442292084,6.302889337849834,6.358039379119873,741000
2007-12-17,6.759848476465279,6.759848476465279,5.759264850297972,6.027137756347656,776000
2007-12-18,5.8301731889865085,6.145317756763363,5.672600717257327,5.98774528503418,494000
2007-12-19,6.302888179079439,6.61409364357564,5.936532683452395,6.200466156005859,362000
2007-12-20,6.302889695177194,6.302889695177194,5.987745135282035,6.066531181335449,241000
2007-12-24,6.247737763017194,6.531367835846639,6.188648336698372,6.263494968414307,898000
2007-12-26,6.381675223141484,6.547126084522571,6.358038849113544,6.49985408782959,1189000
2007-12-27,6.578640541195648,7.130143165588379,6.5234897528023446,7.130143165588379,2980000
2007-12-28,7.374381962178217,7.843159675598144,7.319231908139331,7.843159675598144,1394000
2007-12-31,8.193755771904014,8.233148980217226,7.524074236031227,7.799825191497803,4711000
2008-01-01,7.799826235044213,8.03618476518317,7.492560822090318,7.5634684562683105,1508600
2008-01-02,7.788007683793967,7.878611536132381,7.295594462785693,7.338926315307617,1216620
2008-01-03,7.405894328717623,7.583163383686636,7.051356970142521,7.169536590576172,961410
2008-01-04,7.405893286250965,7.492558479309082,7.130142380113483,7.492558479309082,1104110
2008-01-07,7.799825405595652,7.870733032233191,7.248322728161319,7.791947364807129,1384900
2008-01-08,7.819521542892968,7.957397385226863,7.398015975952148,7.398015975952148,799340
2008-01-09,7.090749754792374,7.090749754792374,7.027720928192139,7.027720928192139,91480
2008-01-10,6.736212982576029,6.929238874156843,6.677123546600342,6.677123546600342,514520
2008-01-11,6.393492895570978,6.822877271929484,6.346221648490238,6.523489952087402,561530
2008-01-14,6.618035205826331,6.767729286852864,6.306830355461745,6.377737998962402,397200
2008-01-15,6.452581800525607,6.665304649019077,6.22410249710083,6.22410249710083,291870
2008-01-16,6.149255485442439,6.255616909689174,6.003501233300991,6.22410249710083,283760
2008-01-17,6.291071265961595,6.425007343292236,6.224103039455541,6.425007343292236,188970
2008-01-18,6.42500594509677,6.460459748553005,6.101983070373535,6.101983070373535,263710
2008-01-21,5.853807337705342,5.908957745239554,5.806535720825195,5.806535720825195,111490
2008-01-22,5.518967151641846,5.518967151641846,5.518967151641846,5.518967151641846,11870
2008-01-23,5.385031531736482,5.515028604502374,5.243216645723193,5.247155666351318,305030
2008-01-24,5.593813533167291,5.6253279459764585,5.089582552539179,5.13685417175293,790380
2008-01-25,5.349577246149622,5.526845932006836,5.125036935775915,5.526845932006836,295460
2008-01-28,5.255034214241411,5.396849093650321,5.251094818115234,5.251094818115234,103760
2008-01-29,5.239276999960712,5.511088945798363,5.2235197911539135,5.278669834136963,104120
2008-01-30,5.31806270741062,5.440181349695451,5.125036817823713,5.199883460998535,175850
2008-01-31,5.262911448454627,5.278668653737849,4.935949157066704,5.12897539138794,302000
2008-02-01,5.349577652793333,5.381092071533203,5.12109792908852,5.381092071533203,320730
2008-02-04,5.652904033660889,5.652904033660889,5.518967574921049,5.652904033660889,226270
2008-02-05,5.901080114369013,5.9365339279174805,5.711993609685838,5.9365339279174805,256890
2008-02-06,5.641086085313617,6.235921382904053,5.641086085313617,6.235921382904053,789320
2008-02-07,6.53924820901894,6.551065646325076,6.066531181335449,6.066531181335449,432500
2008-02-08,5.948351479244775,6.464400291442871,5.845929445668461,6.464400291442871,410610
2008-02-11,6.618033062762539,6.696819474775651,6.1413774490356445,6.1413774490356445,149080
2008-02-12,5.834113121032715,6.137439527698182,5.834113121032715,5.834113121032715,157730
2008-02-13,5.715932185839516,5.794718218155689,5.5426025390625,5.5426025390625,81090
2008-02-14,5.593814840218635,5.735630106677892,5.278670262808813,5.377152919769287,297400
2008-02-15,5.3180642344703735,5.672601699829102,5.160492111129067,5.672601699829102,267030
2008-02-18,5.660782844746047,5.869565963745117,5.597754006986441,5.869565963745117,261950
2008-02-19,6.141378172717503,6.141378172717503,5.578057289123535,5.578057289123535,201600
2008-02-20,5.444121318217055,5.593815006323828,5.412606897108422,5.515028953552246,136520
2008-02-21,5.7277502569937,5.7277502569937,5.357455700443492,5.455938339233398,87830
2008-02-22,5.475635564000149,5.475635564000149,5.29836685701971,5.385031700134277,117780
2008-02-25,5.357456253852448,5.357456253852448,5.136854954875775,5.278669834136963,103820
2008-02-26,5.349577002294552,5.436241831131664,5.042311269103013,5.1604905128479,79270
2008-02-27,5.35745645830601,5.451999714754803,5.239277199904266,5.325942039489746,279610
2008-02-28,5.22745812218376,5.41260519401964,5.113217912008996,5.26685094833374,200920
2008-02-29,5.278668779183513,5.3929086141220965,5.128975513276196,5.195943355560303,177100
2008-03-03,5.136855735257442,5.152612946458048,4.9044365882873535,4.9044365882873535,80480
2008-03-04,4.687772872177945,4.766559273940725,4.67201566696167,4.67201566696167,167040
2008-03-05,4.766561034780349,4.805953874532642,4.451416438354272,4.549899101257324,53090
2008-03-07,4.266269207000732,4.372630670246161,4.266269207000732,4.266269207000732,1053830
2008-03-10,4.053544998168945,4.266267461968312,4.053544998168945,4.053544998168945,652440
2008-03-11,3.939305998611217,4.258389949798584,3.939305998611217,4.258389949798584,282530
2008-03-12,4.471111297607422,4.471111297607422,4.341114263466294,4.471111297607422,814260
2008-03-13,4.569595523310613,4.695653206486676,4.569595523310613,4.691713809967041,648250
2008-03-14,4.668077835620458,4.928071975708008,4.577473600803629,4.928071975708008,661990
2008-03-17,4.687774050134873,4.805953306794051,4.683835029602051,4.683835029602051,92480
2008-03-18,4.608987123600746,4.608987123600746,4.451415061950684,4.451415061950684,657000
2008-03-19,4.569594490597215,4.569594490597215,4.230813980102539,4.230813980102539,247800
2008-03-24,4.022030830383301,4.096877467719868,4.022030830383301,4.022030830383301,23890
2008-03-25,3.829005280847027,4.175664230720725,3.8211264890473777,4.045667171478272,545790
2008-03-26,3.974759645288063,4.159907124615065,3.9629418329808224,4.120513916015625,306250
2008-03-27,4.112635569258237,4.124453758526397,3.884155836281753,3.9393062591552734,251520
2008-03-28,4.132332303827599,4.167786121368408,4.018092433796954,4.167786121368408,71480
2008-03-31,4.333235762400058,4.376567984778746,4.262328147888184,4.262328147888184,117680
2008-04-01,4.431718509608401,4.431718509608401,4.175663812659155,4.254449844360352,73270
2008-04-02,4.4514154152649885,4.467172622680664,4.301721756975346,4.467172622680664,20970
2008-04-03,4.569595726335357,4.601110148529542,4.305662158697899,4.3253583908081055,61780
2008-04-04,4.3332368202166425,4.364751239763697,4.215057559074431,4.317479610443115,97590
