,Open,High,Low,Close,Volume
2005-06-22,550.2822124201259,554.0455406205674,541.5847223839653,545.5153198242188,1078385.0
2005-06-23,545.2645652954789,559.2725123333611,537.3197595127992,540.4140625,3323122.0
2005-06-24,542.7554960037754,547.773266382855,531.8836601824363,539.2848510742188,1997545.0
2005-06-27,542.6718953155397,554.9653920998718,531.967277506406,535.7724609375,2494120.0
2005-06-28,550.2822853973415,550.2822853973415,520.8864863603467,523.2699584960938,2061994.0
2005-06-29,527.7022797897856,534.7271800014981,521.1791873322862,532.4273681640625,1210182.0
2005-06-30,536.9013781705728,541.8773435196176,525.0677837639413,528.789306640625,1799014.0
2005-07-01,526.9078226897228,546.8952999855447,526.0297228681801,543.6337280273438,1347504.0
2005-07-04,543.675537610359,552.7911765210362,539.8285997644914,547.5643310546875,855417.0
2005-07-05,547.8569425267309,551.1185140896924,531.8837252823132,534.6016845703125,638980.0
2005-07-06,551.7038803384502,551.7038803384502,526.8659059902304,542.0864868164062,611934.0
2005-07-07,543.5917265096288,545.2643164373508,520.9699579458684,525.1932373046875,583490.0
2005-07-08,535.2289035329467,536.4415417261947,518.7538786373921,523.2280883789062,521752.0
2005-07-11,528.9567399373649,532.3855300081322,523.5626254241831,525.1098022460938,294802.0
2005-07-12,522.6844632651788,531.8001007218853,516.2449804690708,521.9736328125,299903.0
2005-07-13,525.8624354064813,525.9460955563214,514.4051804380541,518.0848999023438,203623.0
2005-07-14,519.3392090063636,526.7403995386122,514.4887080842268,520.7191162109375,404640.0
2005-07-15,522.5171176098115,531.8000229458133,521.8480918033584,528.914794921875,427729.0
2005-07-18,576.2073243300168,576.2073243300168,532.3018315472507,549.1531982421875,1143777.0
2005-07-19,556.1362897680871,564.4992414939229,539.493995416311,544.010009765625,2007923.0
2005-07-20,545.1388922520689,551.8711080457329,537.7377016897171,539.9120483398438,504973.0
2005-07-21,544.4281040220209,545.1807900209787,528.705766526225,530.7546997070312,396386.0
2005-07-22,527.702161378245,541.4592247639009,527.702161378245,539.9120483398438,452005.0
2005-07-25,540.288351414711,543.5917267319918,535.3960462914806,537.2777099609375,218572.0
2005-07-26,536.9014219214812,537.4031785339547,526.0713908189023,528.2457885742188,198523.0
2005-07-27,572.8621238206076,572.8621238206076,524.357009686892,528.3712158203125,223003.0
2005-07-28,529.3767700195312,529.3767700195312,529.3767700195312,529.3767700195312,0.0
2005-07-29,525.4386393399835,532.0160794955226,494.47877197706697,508.680908203125,1172733.0
2005-08-01,510.2729135806104,531.1363093211555,510.2729135806104,528.0780029296875,610529.0
2005-08-02,535.7446684669206,545.7993068405967,529.544287680273,540.0597534179688,845772.0
2005-08-03,542.9505662906804,548.7320048138822,528.2037812427068,531.0106811523438,911042.0
2005-08-04,536.1635912519856,546.2182292415923,528.7482650503308,535.8703002929688,997068.0
2005-08-05,533.7337176563631,551.9577496171572,492.6772778366428,542.4058227539062,1196259.0
2005-08-08,542.5315088890807,550.4914306411213,525.4805390659229,527.3657836914062,463454.0
2005-08-09,527.8685631161215,538.7610890216923,512.7866041699466,515.174560546875,567566.0
2005-08-10,519.5734792407756,522.8412575567216,513.6663887224497,518.9869995117188,539104.0
2005-08-11,522.8412586621874,527.8685784570162,515.3002789699443,518.316650390625,432967.0
2005-08-12,522.0033644491393,522.0033644491393,509.0161218344337,510.3567199707031,425020.0
2005-08-16,521.1654808648836,542.9505331196858,502.8157433171223,505.0361633300781,552714.0
2005-08-17,505.24567926465846,511.0690020481397,497.3276397346405,507.96881103515625,503753.0
2005-08-18,510.2729298672844,515.9705484127358,501.05617743946806,503.3184814453125,397763.0
2005-08-19,503.5698956369012,507.6336255864054,496.8668021841637,498.8358154296875,254105.0
2005-08-22,501.056158929242,506.8375966038711,486.8120875215546,489.4095153808594,603122.0
2005-08-23,506.92140781961314,506.92140781961314,473.4478269429206,475.9614868164063,536855.0
2005-08-24,477.5953784211657,483.79575993056926,469.2165121330751,479.8995666503906,554396.0
2005-08-25,483.4604899061248,486.1836209151281,473.40585233442033,476.5060424804688,1090675.0
2005-08-26,476.50610010168657,487.48239365522,476.50610010168657,485.4714965820313,353830.0
2005-08-29,489.32569526143806,489.32569526143806,473.4058524361516,479.8157043457031,340057.0
2005-08-30,480.10896803666736,483.46051406135615,472.1490462280315,474.70458984375,611234.0
2005-08-31,465.0270410591789,481.78477226851874,465.0270410591789,477.6791076660156,423041.0
2005-09-01,478.6427436609492,485.1363651285595,477.0088544829259,481.3658752441406,741800.0
2005-09-02,473.40603912734144,488.2785297370942,472.56815233242577,484.2566833496094,693188.0
2005-09-05,466.7028908316077,496.40598450671945,466.7028908316077,488.8231201171875,495770.0
2005-09-06,491.7137486721138,491.7137486721138,483.62817337179456,486.0580139160156,165902.0
2005-09-08,486.0579280918271,496.8666841733972,485.9741598997815,493.3894348144531,225479.0
2005-09-09,496.7830010243836,498.54254248281234,491.04344695181135,492.8030395507813,237934.0
2005-09-12,494.3531568218751,495.9451620204012,488.0690065232919,489.8704833984375,202607.0
2005-09-13,491.8394600752661,510.6500254629823,488.19467362973273,507.885009765625,617584.0
2005-09-14,510.2728541437678,512.8702817135745,491.8393520236317,497.2856140136719,638832.0
2005-09-15,498.542481364262,504.40768702737097,498.542481364262,502.0616149902344,306897.0
2005-09-16,504.9942436387216,509.267444669804,500.42775162516887,503.98876953125,486455.0
2005-09-19,505.2456399939295,508.5971865278859,501.39138193609625,503.1090393066406,215775.0
2005-09-20,502.7738368187175,502.7738368187175,490.5825971934276,494.4787902832031,253939.0
2005-09-21,496.4478476196076,497.7046776135813,470.1381859562077,483.54437255859375,648731.0
2005-09-22,488.44607231859976,494.3531634503634,445.0435505692026,454.5954284667969,456204.0
2005-09-23,454.1346337626899,464.1892751006092,447.4315395374103,455.5590515136719,371929.0
2005-09-26,461.6755596296496,471.7301997667745,458.57536869259394,469.4678955078125,216975.0
2005-09-27,473.40590439613766,502.73193387200456,465.2365104707176,468.0015258789063,235921.0
2005-09-28,473.23836989775566,481.7010557507626,466.2839209278389,469.6354675292969,321248.0
2005-09-29,470.8923176591183,475.0817510902492,465.8649975417611,467.8759460449219,939427.0
2005-09-30,472.52620312295056,491.83948085694135,460.9214419277745,486.5189208984375,587189.0
2005-10-03,491.83943441175336,493.51520761247485,482.8321534578754,489.6609497070313,495080.0
2005-10-04,465.4878763465926,496.02885222252274,465.4878763465926,489.4933471679688,877164.0
2005-10-05,494.2694009195694,494.2694009195694,482.6646390614533,485.0107116699219,324981.0
2005-10-06,473.4060154521417,483.2930689095811,468.00163566710046,469.34228515625,412556.0
2005-10-07,469.3422035670784,475.9195929786125,456.7739044567276,464.6081237792969,437157.0
2005-10-10,466.7028398292404,469.6773270542631,459.99974697711485,464.0634765625,169824.0
2005-10-11,469.2164924565339,469.2164924565339,456.43872190303006,463.47698974609375,192178.0
2005-10-13,465.5717370751708,470.8922968412706,456.7319920138481,459.6227111816406,231820.0
2005-10-14,465.8648685241263,465.8648685241263,445.75559362380426,447.97601318359375,474780.0
2005-10-17,458.24022218087606,474.2438364895908,433.0198037256381,442.4041442871094,355332.0
2005-10-18,443.99617922353616,450.3640976362209,435.7010805038788,439.22021484375,276014.0
2005-10-19,438.9687980760848,438.9687980760848,424.3895511824088,429.0816955566406,420476.0
2005-10-20,435.701058745213,444.75022435258194,431.5116254880475,437.5863037109375,913170.0
2005-10-21,454.5115668940517,454.5115668940517,434.8631171713986,450.8667297363281,682851.0
2005-10-24,452.5006537961894,452.5006537961894,440.8121253509923,445.4205017089844,442935.0
2005-10-25,452.4587701642496,452.4587701642496,435.9523936912606,445.9651489257813,353263.0
2005-10-26,427.3221653779652,447.8503870480831,427.3221653779652,438.2146911621094,236890.0
2005-10-27,456.1454843227868,456.1454843227868,414.75386593305046,422.4624328613281,1030712.0
2005-10-28,435.7009906083873,435.7009906083873,418.9432602003725,422.1691284179688,431731.0
2005-10-31,426.1072509821235,434.0671742571156,423.1327635653667,432.1400451660156,210049.0
2005-11-02,435.7010329284342,444.0798989462887,432.39137062327376,441.94329833984375,173058.0
2005-11-04,441.94329833984375,441.94329833984375,441.94329833984375,441.94329833984375,0.0
2005-11-07,443.2420573508247,452.458810906324,437.5863222144957,451.0343933105469,237948.0
2005-11-08,450.7830300558495,452.45880340178206,446.6354807965577,449.90325927734375,222437.0
2005-11-09,450.7828831614681,452.4586559613248,435.7009279627573,447.8502807617188,172513.0
2005-11-10,448.3530885085563,452.5425214086196,446.5935471467451,452.2073974609375,243936.0
2005-11-11,453.2966514461195,464.3986489168424,453.2966514461195,458.0307312011719,1407211.0
2005-11-14,460.8376551156092,463.77025837543584,450.8667835759818,456.2292785644531,515428.0
2005-11-16,459.9997147565165,475.4168476927309,452.45873582608186,470.8084716796875,746060.0
2005-11-17,471.7301178853523,480.9049856460431,469.3840458220225,474.8721923828125,715545.0
2005-11-18,480.1090447324296,488.8230862448719,477.5953848123645,481.7010498046875,1072191.0
2005-11-21,484.21467872015313,484.7173902157604,459.4970244222016,462.63909912109375,434926.0
2005-11-22,460.8376268642565,469.216492807243,452.9195883200264,456.3130187988281,612122.0
2005-11-23,456.229293804704,462.5134438571104,453.6318655725936,459.916015625,426378.0
2005-11-24,465.0271261199724,466.7028995474317,456.8158465535308,460.6701049804688,679049.0
2005-11-25,467.4568941721327,469.2164353484763,460.8375704315392,463.9796447753906,530780.0
2005-11-28,488.4877917030781,488.4877917030781,477.5952680458911,484.9686584472656,750383.0
2005-11-29,484.7173950874816,498.2911681512285,478.68460137686753,494.4368591308594,892764.0
2005-11-30,497.70464125860303,512.2838885799699,487.1472905366061,492.3002624511719,1409623.0
2005-12-01,485.9743208034672,521.8358639036132,485.9743208034672,519.1127319335938,1565826.0
2005-12-02,523.1764246260099,531.0525281492385,517.5206899556925,520.2857055664062,1271522.0
2005-12-05,521.1654917091681,526.1090433568385,503.6955756667738,506.7957153320313,750886.0
2005-12-06,506.92139981214166,527.7847968887253,491.7556726045565,516.4733276367188,1818053.0
2005-12-07,516.1381575889292,531.9742351529876,516.1381575889292,530.2984619140625,1289358.0
2005-12-08,531.2201308594548,534.1527341055244,522.2966176687692,529.3767700195312,737162.0
2005-12-09,531.8904333240929,551.9997128534767,529.5862450446843,549.8212280273438,2367062.0
2005-12-12,551.4132148665485,554.6391093344841,537.1272569101063,540.7720947265625,1149787.0
2005-12-13,537.9232859985144,545.4642666433534,534.1946797849012,536.4151000976562,806122.0
2005-12-14,539.3056959682689,542.9504819883651,522.0870865298199,526.6116943359375,663716.0
2005-12-15,526.192834778371,538.7192508662516,505.2456677887862,515.4678955078125,812189.0
2005-12-16,523.1764316563489,533.7337827265924,516.0543953091337,530.6754760742188,697174.0
2005-12-19,532.8958372271231,536.6663266414661,522.8411987888755,525.3548583984375,897822.0
2005-12-20,527.8684423393735,532.8119926524139,522.0032374244915,528.1616821289062,863734.0
2005-12-21,530.3822797944151,535.4095999820399,520.5371110936499,523.9305419921875,585767.0
2005-12-22,529.9633113680384,529.9633113680384,515.3421789527799,518.6937255859375,576425.0
2005-12-23,522.1709716429801,523.6791573881494,499.4642126943043,502.4387512207031,581597.0
2005-12-26,504.4076797031966,504.4076797031966,479.8157310576016,484.3821716308594,717749.0
2005-12-27,480.94694815090105,508.1363807962515,480.94694815090105,504.19830322265625,588899.0
2005-12-28,504.4914569159869,511.02701273209067,494.5206379395718,499.5060729980469,734114.0
2005-12-29,500.2182404824879,505.5387993010882,496.0288079826345,502.1034851074219,436129.0
2005-12-30,505.2455362210022,515.1325862373534,499.42221508620287,506.8794250488281,560090.0
2006-01-02,514.3785960776395,516.0962533524213,507.7592715858982,512.451416015625,544493.0
2006-01-03,517.3112143251459,518.1071656935292,510.0634746804519,515.593505859375,282997.0
2006-01-04,519.4896094700426,521.8775654444585,511.5715721298526,516.5570068359375,389357.0
2006-01-05,518.484156261005,518.484156261005,508.6808739774318,514.1271362304688,385649.0
2006-01-06,515.3002919759048,522.841271858479,512.577160351642,515.0908203125,594986.0
2006-01-09,517.8139498628487,523.1764448807522,515.3002899120582,517.6463623046875,1113015.0
2006-01-10,516.1381062342045,516.808405234973,499.38037551231474,503.1927490234375,624773.0
2006-01-12,498.5424972267993,503.5698165265653,491.3366933533492,496.154541015625,668903.0
2006-01-13,499.2126899118607,508.0943161340808,496.5733785259496,498.9613342285156,487791.0
2006-01-16,502.48060358339967,516.9760315161164,497.78840794528304,511.4878845214844,832060.0
2006-01-17,513.624458051203,522.7574419540051,493.5151807376159,505.4969482421875,748537.0
2006-01-18,505.4969852696029,514.3786140846678,494.4368717088746,503.4441528320313,1102421.0
2006-01-19,505.245557702106,521.6681125874537,505.245557702106,520.3275146484375,563696.0
2006-01-20,523.6791132037079,533.6499839753218,521.1654534603301,525.2711181640625,688019.0
2006-01-23,525.522384201451,527.8684560000117,515.6772185538317,522.3803100585938,459558.0
2006-01-24,526.9469174464086,526.9469174464086,517.3949894918807,520.9141235351562,276573.0
2006-01-25,525.3130293127448,530.9687640265518,515.3002739246375,521.1235961914062,589692.0
2006-01-27,523.6791204946791,537.9231925721343,523.6791204946791,532.6864013671875,563884.0
2006-01-30,537.9231435917292,542.8666944952813,527.0306188772549,528.5806884765625,605337.0
2006-01-31,534.0689357117802,537.7974901443242,529.1253843487434,532.8958740234375,729270.0
2006-02-01,532.1417560358915,532.1417560358915,511.445998051527,513.498779296875,510026.0
2006-02-02,518.2329114455619,518.2329114455619,498.7939302464958,505.9997863769531,592934.0
2006-02-03,506.9214244725088,510.8595019651145,499.3804446043227,501.5589294433594,453981.0
2006-02-06,499.3804166856633,511.0270609538436,491.8394372390677,502.5224914550781,507192.0
2006-02-07,502.7318796444431,507.67543025049264,494.8138423119368,497.578857421875,451624.0
2006-02-08,543.6208549743926,543.6208549743926,500.4278078640472,502.6062927246094,693744.0
2006-02-10,503.1508298632653,513.6244108346071,503.1508298632653,511.7391662597656,399005.0
2006-02-13,512.7865295576327,518.9869100117647,509.5606870419553,516.09619140625,363622.0
2006-02-14,518.4004687462902,521.5844277154813,513.7502081730797,515.1326904296875,371741.0
2006-02-15,517.8139527759571,517.8139527759571,503.5698796413434,505.8321838378906,298249.0
2006-02-16,510.9432997262379,512.786660695409,505.3713838523554,511.6974182128906,211266.0
2006-02-17,511.6973625979069,515.6354398902658,501.0561924302271,506.4605712890625,300125.0
2006-02-20,501.2238214180066,506.5024972656188,497.0762721304026,501.9360046386719,227711.0
2006-02-21,506.8376304215736,509.01611514953663,501.05619236119,503.486083984375,148679.0
2006-02-22,506.5860955196325,510.2309320334144,501.2655373512212,508.5132751464844,182970.0
2006-02-23,509.6026257420146,519.3639736679138,507.3822058594399,511.5297546386719,1421492.0
2006-02-24,523.6790127168774,529.8793926836566,512.0323710178426,513.666259765625,707441.0
2006-02-27,523.6791218215538,529.5443279859552,511.5297661952938,514.3786010742188,427630.0
2006-02-28,515.4678406612749,523.2182916227619,506.9632713121844,519.6991577148438,919607.0
2006-03-01,519.4897519861223,524.9360155150091,507.0052197483021,520.74658203125,1174215.0
2006-03-02,522.8412585503818,531.5552999824381,518.4423537308472,522.1709594726562,674846.0
2006-03-03,522.4223574483252,536.2474879982809,515.4260239595659,531.1782836914062,747301.0
2006-03-06,535.4095479958655,557.5297751298452,534.5716613792836,548.6062622070312,1472630.0
2006-03-07,547.9358949929841,553.0050981647205,544.081586351758,547.139892578125,965052.0
2006-03-08,559.2893008223659,560.4623625087708,532.1417547531995,535.660888671875,1128694.0
2006-03-09,536.331225755089,542.8667825563658,523.7629259688531,534.6973876953125,513338.0
2006-03-10,536.2474345191556,545.4641872999536,532.8958880534109,535.8284912109375,565747.0
2006-03-13,547.9779268582997,549.8212879107033,535.4515098923742,536.4151000976562,632146.0
2006-03-14,538.761149300267,543.788469511467,534.7811874664004,540.5206909179688,1136797.0
2006-03-16,542.1125396964636,552.1671772178818,538.7609938559909,546.8466186523438,1152182.0
2006-03-17,552.9214027724305,561.3840372054303,534.0270185182329,536.6663818359375,594735.0
2006-03-20,539.1799621926543,544.6262244370246,535.4094729465518,535.8703002929688,225998.0
2006-03-21,536.2474395818502,545.8831357618367,527.1144549202555,530.0470581054688,490258.0
2006-03-22,538.761013353773,538.761013353773,508.17815645266455,513.7501220703125,531631.0
2006-03-23,519.908563045515,521.0816245787042,499.3803441984318,502.9832458496094,1123522.0
2006-03-24,504.3240469307004,511.6974399805032,503.5699284119675,509.8121948242188,383235.0
2006-03-27,511.1107612241922,520.2018092258191,511.1107612241922,514.1690673828125,417343.0
2006-03-28,514.4623422893811,516.0543471924196,503.6117012263431,508.3876647949219,319962.0
2006-03-29,509.8120859741617,515.3002326959049,507.2146069624292,512.5352172851562,451358.0
2006-03-30,514.3786542223531,521.9615184617202,509.77027747416327,512.702880859375,458797.0
2006-03-31,518.5680107253132,531.9741956409791,509.7702018744076,512.5352172851562,1358352.0
2006-04-03,518.651766142587,521.1654257523248,512.0324420473962,515.7610473632812,802020.0
2006-04-04,519.4897791454448,523.5954446303942,512.8285693299057,519.5735473632812,1120583.0
2006-04-05,523.762878563413,534.4878676560567,523.762878563413,527.6171875,1406292.0
2006-04-07,535.4096920606103,544.6264473229995,513.2056907466726,519.9925537109375,1454394.0
2006-04-10,527.0307258638602,531.2201592968003,511.5717062682024,525.438720703125,450009.0
2006-04-12,526.4022829653454,533.2729636595355,511.1527358491044,516.5989990234375,698033.0
2006-04-13,518.3166401836643,518.3166401836643,483.4605774154721,504.323974609375,804397.0
2006-04-17,505.3294241238499,520.2438475823385,494.3531293354993,518.9031982421875,459221.0
