,Open,High,Low,Close,Volume
2007-10-05,27.888956004163163,34.00713475490156,25.82368177154826,31.243083953857425,855215656.0
2007-10-08,32.29901483541143,32.29901483541143,29.457322142303784,29.64366340637207,126671715.0
2007-10-09,29.65918501204556,31.94185562830913,28.059764176275447,31.66234588623047,116725709.0
2007-10-10,32.48535781498532,32.60958604103535,31.6778838234252,31.957393646240234,67931378.0
2007-10-11,37.26808555090388,37.26808555090388,31.67787398196992,35.528907775878906,106320954.0
2007-10-12,34.783547141849255,36.61589342823252,34.472979831874504,35.295982360839844,99410791.0
2007-10-15,36.02583930300583,36.24323824324262,35.45128857152981,35.76185607910156,41814972.0
2007-10-16,35.808424584587044,40.032145881284144,35.559972372941125,39.41100692749024,138614496.0
2007-10-17,35.404681457367374,43.479431447279126,32.95119846596182,42.485618591308594,204876259.0
2007-10-18,43.16887929340259,46.41431047890087,39.24020231940058,40.99490737915039,146617799.0
2007-10-19,40.06320647913432,42.51669252055839,38.82093677201947,40.85515594482422,110266491.0
2007-10-22,40.032135787104856,41.56944135716613,38.97620362301611,40.3116455078125,72253405.0
2007-10-23,41.30546740581606,43.57261166677085,41.30546740581606,43.18440246582031,74594921.0
2007-10-24,44.10057177366434,44.56642700729569,42.03529975507053,42.51668167114258,63055170.0
2007-10-25,41.0725352327716,43.41732095413408,37.46995358898898,42.42350387573242,34522489.0
2007-10-26,43.16887594191008,44.39561882607667,42.00424822112149,43.69684219360352,62370025.0
2007-10-29,44.41114839507992,45.653417926773926,44.19374954209758,44.58195877075195,43657697.0
2007-10-30,45.18756214358636,46.80250983909794,43.85212000877217,45.57577133178711,79921711.0
2007-10-31,45.80869185162159,47.5478696676608,45.65340819326699,46.52299499511719,44655368.0
2007-11-01,47.67209164317682,48.02924318414291,45.109911501151856,45.48258972167969,50632492.0
2007-11-02,43.83659502226207,46.5851170235344,43.47943918542722,46.30560302734375,32001693.0
2007-11-05,46.27454426969831,48.29323189125824,45.99503030607269,47.25283050537109,38833135.0
2007-11-06,48.07583797197668,50.9020017723324,47.22177773745013,47.87397003173828,81880281.0
2007-11-07,48.75909999368403,49.44234582414384,46.1192767928456,47.17520523071289,33593141.0
2007-11-08,45.96398186035342,47.62551807677294,45.34284714111916,46.36771774291992,27990521.0
2007-11-12,44.97018502665168,48.32431655961789,43.74344171468112,47.485782623291016,35153735.0
2007-11-13,48.29324110457086,49.59762159686937,46.75593086070003,48.61933517456055,43830531.0
2007-11-14,49.4733914756639,50.15664135364349,47.73421341453905,47.982669830322266,36738579.0
2007-11-15,48.88330675338877,49.64419835350318,47.87396298835554,48.790138244628906,29242252.0
2007-11-16,48.57275058606068,49.55103700186163,47.88950065725445,48.448524475097656,18895294.0
2007-11-19,49.55104319670345,52.02005588975437,49.17836481722235,50.2032356262207,40716718.0
2007-11-20,50.00134242895161,51.39889512499954,48.8211842915527,49.42679214477539,26342171.0
2007-11-21,49.72184630423909,50.016882759868096,44.47325470989338,45.57577133178711,26814499.0
