Date,Open,High,Low,Close,Volume
2005-01-03,24.991241599289346,25.036764030337327,24.59672254605612,24.854677200317383,178315
2005-01-04,24.885027398863222,25.643717276232056,24.73328884455502,25.23402404785156,427680
2005-01-05,25.26437061821452,25.567847706178203,23.367646053871507,24.3311824798584,363250
2005-01-06,24.1263322485752,24.24772248665694,23.064166941817096,24.095985412597656,368015
2005-01-07,23.97460015313033,24.42981436401045,23.762166468829985,24.270488739013672,265440
2005-01-10,24.42981240332743,24.885025130587096,24.156683609302853,24.369115829467773,83970
2005-01-11,24.566378426871825,24.58155257134141,22.76069575340052,23.215909957885746,132805
2005-01-12,22.91243391348701,23.36764666312916,22.30548116882075,22.44963264465332,130430
2005-01-13,26.70588401659884,26.70588401659884,22.176504564229266,23.602842330932617,112750
2005-01-14,24.278071723244526,24.278071723244526,23.215906374769748,23.360057830810547,68665
2005-01-17,23.36765027970162,23.36765027970162,22.24478948185189,22.72276496887207,103635
2005-01-18,23.06416804206304,23.14003730625481,22.77586657463731,22.995885848999023,49715
2005-01-19,23.04899548975426,23.50420965922028,22.76828107409229,23.367645263671875,257815
2005-01-20,23.519382279404475,23.671120808428523,23.064168139418182,23.564903259277344,107705
2005-01-24,23.822860369478928,24.255313340988824,23.701470112461624,24.004945755004883,195350
2005-01-25,24.262903933123425,24.35394591555223,23.97460239265058,24.27807807922364,209160
2005-01-27,24.58155165008563,25.34024148009849,24.42981310524865,24.892614364624023,160335
2005-01-28,24.778810969439665,25.036765640288312,24.47533386461579,24.938135147094727,125450
2005-01-31,24.94572346236585,25.340242537739464,24.831918825445182,25.20367813110352,318535
2005-02-01,25.203676776964542,25.6437153681264,24.960896265805182,25.61336708068848,284150
2005-02-02,25.749935552611163,26.24308517187217,25.522329149172403,25.84856605529785,209120
2005-02-03,25.81062596323273,26.25066451873493,25.681647199159706,25.87890815734864,130465
2005-02-04,25.96236950542702,26.17480175293892,25.795456799997776,26.05341148376465,303120
2005-02-07,26.51621085577659,26.56931891378176,26.11410326694473,26.24308204650879,157300
2005-02-08,26.372055361974866,26.417577790474088,25.82580069084324,26.03064727783203,85690
2005-02-09,26.402404183633188,26.70588125811191,26.106515627810964,26.569316864013672,262570
2005-02-10,26.56931646564525,27.68459136933497,26.402403787767383,26.66035842895508,97610
2005-02-11,26.2203237083516,27.009358996428475,26.2203237083516,26.842449188232425,81090
2005-02-14,27.236964032288,27.91978309208456,26.857619145454866,27.123159408569336,262070
2005-02-15,27.161100442209285,27.90461626811033,25.5071560702879,27.532859802246094,1713460
2005-02-16,27.91978052945346,28.20808342735272,27.00935230578368,27.290069580078125,489000
2005-02-17,27.08522355379959,27.23696207647125,26.70587869420624,26.93348503112793,203250
2005-02-18,27.077638288297763,27.768045899919,26.63001118444409,26.7817497253418,139020
2005-02-21,27.312831871287173,27.312831871287173,25.79545232288233,26.54655647277832,67125
2005-02-22,26.62243048318401,26.99418983242596,26.49345168660814,26.705886840820312,70475
2005-02-23,27.23696833448949,28.04117776933428,26.728644600871725,26.90314292907715,199535
2005-02-24,26.85761470720197,28.22325549529313,26.85761470720197,27.297653198242188,425275
2005-02-25,28.04117776933428,28.056351914505044,26.774167036384025,26.90314292907715,157680
2005-02-28,26.994185363244103,28.05634938176221,26.55414387553272,27.51009178161621,345200
2005-03-01,27.297657609815825,27.53285248069783,27.009354686504302,27.13074493408203,132395
2005-03-02,27.31282987307471,27.46456839564833,27.047289629199565,27.32041549682617,131770
2005-03-03,27.343181829694583,27.76804627697092,27.343181829694583,27.45698356628418,150145
2005-03-04,27.843912027067223,27.843912027067223,27.44939304344291,27.46456718444824,125105
2005-03-07,27.88943831989495,28.37500226731436,27.502507760017355,27.9728946685791,215945
2005-03-08,27.768049687771875,29.28542951539159,27.768049687771875,29.18680191040039,262060
2005-03-09,29.43716374204768,30.499330622634865,29.17162346898684,29.9834213256836,1307350
2005-03-10,30.044111171875496,30.72693306430648,29.588898506369205,30.37034797668457,268170
2005-03-11,30.56002703271025,30.72693973021937,29.13369216113613,29.679946899414062,153980
2005-03-14,29.58890251950413,30.19585378722368,29.28542543855839,29.83927154541016,72305
2005-03-15,29.58890294855735,29.98342200183875,29.17162412683517,29.42957878112793,85135
2005-03-16,29.43716001536092,29.77098533828653,28.81503468794516,29.14885711669922,72780
2005-03-17,28.2384344582487,28.966775950397302,27.016943452819493,27.494918823242188,135640
2005-03-18,28.04875554288154,28.299121606847528,26.70587459856608,27.34317398071289,229070
2005-03-21,27.94254984630065,27.94254984630065,26.554145967918256,26.607254028320312,58550
2005-03-22,26.17480333147289,26.705886876453214,26.17480333147289,26.32654190063477,22980
2005-03-23,26.26584536475593,26.630016194926625,25.79545840422368,26.38723564147949,88255
2005-03-24,26.44792728963755,26.44792728963755,25.340240859545982,25.50715065002441,123170
2005-03-28,25.34024141882728,25.79545415806551,24.77122404769348,25.46921730041504,50770
2005-03-29,25.39334633183054,25.94718949054004,25.18849975627964,25.6816463470459,90620
2005-03-30,26.326536558328133,26.4782750966985,25.69682263705128,26.045822143554688,40310
2005-03-31,25.947195631253763,27.46457545888062,25.947195631253763,26.918317794799805,88860
2005-04-01,28.071523332276065,28.071523332276065,26.28101489450121,27.775634765625,65960
2005-04-04,28.0335882706878,28.526734896828927,28.0335882706878,28.17015266418457,53915
2005-04-05,28.17014947577319,28.45086385544556,28.079104627632265,28.192909240722656,40695
2005-04-06,28.192909338829,28.83020880717553,28.147386914600123,28.18532371520996,49145
2005-04-07,28.526739797897864,28.526739797897864,28.147394838382347,28.291547775268555,64420
2005-04-08,28.223260074791703,28.299127894262654,27.464570303395,27.639068603515625,91500
2005-04-11,27.18386109179337,28.52673969684985,27.16109842626588,28.29913330078125,32280
