,Open,High,Low,Close,Volume
2005-07-07,68.65960854280841,68.90482035664546,66.99566264410173,67.61307525634766,1481560.0
2005-07-08,67.87141535807942,69.18505565533258,66.90808047639779,67.33282470703125,1641290.0
2005-07-11,67.88018413849043,68.637714942952,67.74005928044014,68.18669891357422,619130.0
2005-07-12,68.04657999344661,68.39250909099434,66.01481614506721,66.29505920410156,1143000.0
2005-07-13,66.11989157018051,66.55777164680423,65.34046556831188,65.64698028564453,1018350.0
2005-07-14,65.94472249899083,66.37384297497765,64.36835202176898,64.66610717773438,1174070.0
2005-07-15,65.15656979296388,66.11990481825006,64.8938390217399,65.58131408691406,600250.0
2005-07-18,65.94474791708605,66.98689804617453,65.50686780258089,66.55777740478516,835670.0
2005-07-19,66.55778256837175,67.17957157742536,66.38263318158963,66.68914794921875,727290.0
2005-07-20,66.99566483230896,67.06572726184243,65.86155681551008,66.75482940673828,726430.0
2005-07-21,66.77672212469358,67.40727060265205,66.5577820521536,66.83364868164062,658110.0
2005-07-22,66.6891441241565,67.60868837430195,66.1636893124276,67.30655670166016,717840.0
2005-07-25,66.99567350690414,67.4291773290614,66.67163973949673,67.1095199584961,1936800.0
2005-07-26,67.5211134511925,71.81233998151389,67.42477928986641,70.32792663574219,5152350.0
2005-07-27,70.9453335126719,72.29400498138976,70.33229738242566,70.95408630371094,2695740.0
2005-07-28,354.7705383300781,354.7705383300781,354.7705383300781,354.7705383300781,0.0
2005-07-29,70.92782364917815,73.97984877855366,70.06082283739124,73.32302856445312,3620970.0
2005-08-01,72.1626472944824,73.7214994997784,71.89991654192934,72.80194854736328,636900.0
2005-08-02,73.1172041533946,74.34764594534126,73.1172041533946,74.11557006835938,2639610.0
2005-08-03,74.08932956859849,75.49054489243416,73.83974132540234,74.69798278808594,2840460.0
2005-08-04,74.87750786326481,74.96508255954922,73.73901676700441,74.13748931884766,645050.0
2005-08-05,74.35204215927847,74.35204215927847,72.68809644648857,72.81507873535156,486880.0
2005-08-08,72.77566421823327,72.77566421823327,70.06518559333827,70.37608337402344,744960.0
2005-08-09,70.58627635009859,71.1117311752317,69.36459371462607,70.37171936035156,876760.0
2005-08-10,70.54250886224686,71.37447864004342,70.49871816593246,71.14240264892578,388850.0
2005-08-11,71.11173738719239,74.95194837331668,70.8490132924359,74.37832641601562,860980.0
2005-08-12,74.62353010234891,74.85998911150554,72.60052606289123,73.28799438476562,530020.0
2005-08-16,73.9053998970543,73.9053998970543,72.0838171476467,72.28086853027344,957980.0
2005-08-17,72.24144740922362,72.85448347651838,71.81232683918073,72.52169036865234,933220.0
2005-08-18,73.03840304792124,73.73900720890474,72.07506815061882,72.2764892578125,1421220.0
2005-08-19,73.02965192420874,73.03841139815952,71.46204016306505,71.85175323486328,1034210.0
2005-08-22,70.3235506136557,73.56386085987536,66.17682530328275,72.3115234375,622460.0
2005-08-23,71.96561506531198,73.03842024170689,70.58628839721418,71.22997283935547,472310.0
2005-08-24,70.77456161528148,71.80357582558257,69.28138889362454,70.08271026611328,1361300.0
2005-08-25,70.46805793540324,70.67386216555035,68.65961723855547,69.25513458251953,1679790.0
2005-08-26,69.62294692148608,70.84462965401266,69.46530979327092,69.68424987792969,862490.0
2005-08-29,69.18506774111148,69.76307278000286,67.58242469493582,68.08599090576172,2622890.0
2005-08-30,68.30930294567821,70.14839822714231,68.05533165858486,69.46092987060547,561870.0
2005-08-31,69.36021542015537,71.286892153867,68.65961116550474,70.07833862304688,1911170.0
2005-09-01,70.18343567295655,70.18343567295655,67.354733413234,67.98527526855469,3056830.0
2005-09-02,69.84188318520641,69.9732485651191,67.87142253107834,68.42314910888672,1322850.0
2005-09-05,68.74718278224152,69.17630345362333,67.38975165979278,67.77946472167969,803840.0
2005-09-06,67.87142150202544,67.87142150202544,67.07885951998058,67.45543670654297,1129980.0
2005-09-08,67.8714149268281,68.30053555037856,67.34596014756956,67.49921417236328,1161270.0
2005-09-09,67.53424926495953,69.48719754662714,67.52111339583678,68.76031494140625,1365130.0
2005-09-12,68.8347521480277,69.36020694519183,68.751553857852,69.16316223144531,859660.0
2005-09-13,69.27263924375728,70.36296323598442,69.27263924375728,69.89881134033203,1169260.0
2005-09-14,69.18507234716529,71.70725992105591,69.18507234716529,70.31480407714844,1758870.0
2005-09-15,70.31478485242837,71.28687917566857,70.23596296273655,70.56875610351562,950160.0
2005-09-16,71.02413742513747,71.02413742513747,69.99949978886369,70.13961791992188,582690.0
2005-09-19,70.49869395344562,72.16263961908558,70.15277162484715,70.95408630371094,1020180.0
2005-09-20,71.28687665082228,72.38157682457103,70.49869118941926,70.98036193847656,1633330.0
2005-09-21,70.58628313998939,71.28689409524101,68.30930755770352,70.40237426757812,2074990.0
2005-09-22,70.16592401170692,70.75705825896344,69.18506998130773,69.49158477783203,746370.0
2005-09-23,67.44230538581229,69.71052145025486,67.44230538581229,68.3443374633789,498230.0
2005-09-26,69.00991963751648,70.40237541483043,68.75156525112563,70.14402770996094,276620.0
2005-09-27,70.41112416709379,71.76854852121298,69.90755802350864,70.70012664794922,1112720.0
2005-09-28,71.76854559768766,72.64430579622697,70.71763603204853,70.99787902832031,1982010.0
2005-09-29,71.72476134421395,74.08055172655905,71.1336205396726,73.35367584228516,4387720.0
2005-09-30,73.58575840211616,75.52556420302876,73.58575840211616,74.5885009765625,3372760.0
2005-10-03,74.70236740420009,78.64328934197454,74.70236740420009,77.23331451416016,2850440.0
2005-10-04,73.6995843800101,80.56992289600007,71.63717324752932,79.8430404663086,4117930.0
2005-10-05,80.56116843492111,81.34497745348939,79.08113843311327,79.61096954345703,1913660.0
2005-10-06,77.85509384421162,81.66464990283878,77.85509384421162,80.68817901611328,2157960.0
2005-10-07,80.57869311297718,82.8644276344786,79.87370592636054,82.28642272949219,4350490.0
2005-10-10,82.40904856233283,85.38663512345501,82.40904856233283,84.51525115966797,3526960.0
2005-10-11,84.51086354637782,84.51086354637782,81.53327738046043,82.11128234863281,2467390.0
2005-10-13,81.44569811776624,81.44569811776624,76.47575633958486,78.81404113769531,3113460.0
2005-10-14,79.2563109631994,80.38166620997276,77.59236497683904,78.45936584472656,2607800.0
2005-10-17,78.73085763918147,80.03573870374245,76.4582584377024,76.71660614013672,1564850.0
2005-10-18,76.71659278694284,77.9426584128878,74.17688685066831,74.88187408447266,1871450.0
2005-10-19,74.4396185723181,74.87749868156702,70.58627227462347,71.51895904541016,2967650.0
2005-10-20,72.68808665125691,73.74337915138494,71.63717722770183,72.43849182128906,1183520.0
2005-10-21,71.81234679643589,73.98423534673394,70.23597553561302,73.52445983886719,1492300.0
2005-10-24,71.81232870813017,74.00172897362195,70.23595784436834,70.74828338623047,807640.0
